@relation train
@attribute M1 real
@attribute M2 real
@attribute M3 real
@attribute M4 real
@attribute M5 real
@attribute M6 real
@attribute M7 real
@attribute M8 real
@attribute M9 real
@attribute M10 real
@attribute M11 real
@attribute M12 real
@attribute M13 real
@attribute M14 real
@attribute M15 real
@attribute M16 real
@attribute M17 real
@attribute M18 real
@attribute M19 real
@attribute M20 real
@attribute M21 real
@attribute M22 real
@attribute M23 real
@attribute M24 real
@attribute M25 real
@attribute M26 real
@attribute M27 real
@attribute M28 real
@attribute M29 real
@attribute M30 real
@attribute M31 real
@attribute M32 real
@attribute M33 real
@attribute M34 real
@attribute M35 real
@attribute M36 real
@attribute M37 real
@attribute M38 real
@attribute M39 real
@attribute M40 real
@attribute M41 real
@attribute M42 real
@attribute M43 real
@attribute M44 real
@attribute M45 real
@attribute M46 real
@attribute M47 real
@attribute M48 real
@attribute M49 real
@attribute M50 real
@attribute M51 real
@attribute M52 real
@attribute M53 real
@attribute M54 real
@attribute M55 real
@attribute M56 real
@attribute M57 real
@attribute M58 real
@attribute M59 real
@attribute M60 real
@attribute M61 real
@attribute M62 real
@attribute M63 real
@attribute M64 real
@attribute M65 real
@attribute M66 real
@attribute M67 real
@attribute M68 real
@attribute M69 real
@attribute M70 real
@attribute M71 real
@attribute M72 real
@attribute M73 real
@attribute M74 real
@attribute M75 real
@attribute M76 real
@attribute M77 real
@attribute M78 real
@attribute M79 real
@attribute M80 real
@attribute M81 real
@attribute M82 real
@attribute M83 real
@attribute M84 real
@attribute M85 real
@attribute M86 real
@attribute M87 real
@attribute M88 real
@attribute M89 real
@attribute M90 real
@attribute M91 real
@attribute M92 real
@attribute M93 real
@attribute M94 real
@attribute M95 real
@attribute M96 real
@attribute M97 real
@attribute M98 real
@attribute M99 real
@attribute M100 real
@attribute M101 real
@attribute M102 real
@attribute M103 real
@attribute M104 real
@attribute M105 real
@attribute M106 real
@attribute M107 real
@attribute M108 real
@attribute M109 real
@attribute M110 real
@attribute M111 real
@attribute M112 real
@attribute M113 real
@attribute Class {V, E, L}
@data
-1.0523908214363968,0.028092317008142364,0.043001098499417224,-0.15834392768593783,-0.3757486731246694,0.12145191656444618,-0.18610002335129172,-0.8935221635828,-0.6350750809804283,-0.6045842572122911,0.7650648515952688,-0.45087517043106273,-0.9336026811329616,0.3172500546519747,-0.14271459406926845,-0.3895158123685898,0.6533647333034199,0.47869407712320267,-0.2249326495218622,-0.06709925455025074,-0.7822371237451252,-1.5298230417416485,-0.2947022795571906,-0.5809527004953138,-0.06153841280244848,-1.156018690820447,-0.8965175574001942,-0.5192856666056623,-0.6854625580033012,0.3144925658518911,0.14481374205057182,-0.19130437173007922,1.028970598511789,0.755276227576252,1.1773623856053212,0.4746611239850669,1.4483496535956073,-0.1641368573648446,-0.4378583577352229,-0.827515477188679,0.246940453851887,-0.4743106055036815,-0.08796751170626069,-0.6594288787678182,0.5018279676541034,-0.41505964733956463,0.5283995848431841,0.1726642087765896,0.010850136958734605,0.09901607485549817,0.08564993369890317,-0.09077810724695266,-0.6633851357112593,-0.6586793473681651,-0.45508423925268354,-1.1320567274729705,0.06631304609457289,-0.5435361937620588,0.7825956293784521,-0.20637022088368603,-0.6148208545377483,-0.22754076843988041,-0.2133148336176063,-0.3461291900247432,-0.36091448936232234,-0.8368200582319218,0.6770174382122529,-0.6315915234632455,1.0858483252700437,0.45580457653528716,0.20918924675789652,2.912612372361339,1.07080553348923,-1.1331176931871567,-0.733269127839464,-0.7436275334107149,-0.6042077670169408,-0.2006988164137012,0.5083345280104123,0.9460508569638354,0.7199735965047136,-0.17413125415006003,-0.7854318695924459,-0.21942926706039134,0.38670652432425345,0.26531628918222483,-0.1919719187372483,0.4477580724171929,-0.5051573314046182,0.8200211003951831,2.221560902824191,0.25185592462291617,0.15065921985641106,3.3169990290485756,0.37604048160122405,0.9538038755753585,-0.37471119859146435,0.2569959725112996,-0.21545389328658765,-0.5021805077659584,0.3202764169786992,0.70516227674344,-0.3157549037681898,0.17023869586937734,-0.09576428252090652,1.1418775037289517,-0.8787603137959974,0.19736058479234228,0.4241202197685629,-0.27915891003503557,0.12240631004008184,-0.2756492163513962,0.6492900723894821,E
0.9967949107101977,-0.09845197072290035,0.14419403785472085,0.09865253036207139,-0.35177326357303423,-0.20819026885898592,0.6480851804774349,1.4153026754348332,-1.0539264056331832,-1.0838520772941245,0.44637399048416176,0.23276677443795413,0.5528400196314048,-0.43090207181849,0.04229808653242832,0.240850492126364,-0.7204681375582839,-0.6602372112533722,-0.3879315833976533,-0.6912994379518275,-0.5746381554336214,0.27960579527111573,-0.528170753542556,0.32767347965966354,0.16430503922202186,0.7068398366054518,-0.4142188855369355,-0.5924995396791131,-0.5664820374605761,-1.039118192385603,-0.32103757167141467,-0.15377819078795235,-0.38327106824790036,-0.4172815878155401,-0.5338237185041308,-0.625606203856611,-0.02520705005387847,-0.41485102485900105,-0.7107456630764597,-0.32412970161158255,-0.5601843017438998,-0.5761215596767062,-0.29065289395476007,-0.8002287419762651,-1.0817199653706848,-0.8785710362047322,-0.07523973418069187,-0.24647377951690247,-0.11368143943830751,-0.3597987175394025,-0.023956592508991677,-0.4528031744750198,-0.3361322442746278,-0.6778348852771007,-0.5664609682989469,-1.046174505369787,-0.6640606161110302,-0.5574560719642424,-0.10303069243090218,-0.5585785776949502,0.24401757720654807,-0.5943129142741067,-0.5062448589499373,-0.3258044687058714,-0.6039592135319597,-0.042421472256529175,-0.16129765789422668,-0.3092274245628592,-0.7592451388952669,0.13811205715963817,-0.2725574990663007,-0.6639790522814943,0.1782630232867843,-0.6785652118167019,-0.524914430457368,1.7403444009571225,-0.20702689595865909,-0.17142737081477016,-0.2277285121889238,-0.033162555824684706,0.06042379466853278,-0.1636387367518388,1.57061176193216,-0.3066145944492416,-0.05401549111945281,0.18052044161005187,0.5665970130093969,0.14163717994259617,0.1837638868413298,-0.2545939911016215,-0.7872243437331835,-1.1514342085246054,-0.5478253766523423,-0.33529169887031457,0.9581660157050684,-0.2259683743521534,-0.06983805012818739,-0.31001791445719706,-0.7089293589212134,-0.592925592287239,-0.5760922032550463,-0.6603124809133788,-1.0508503626180867,-0.6407266275803969,-0.4876066315609207,0.133771724400192,0.6163241735669236,-0.25523486310455845,-0.37484619547137565,-0.4767991996043598,-0.9342503436629878,-0.34842799787451795,-0.4883641045023483,V
-1.08076454934781,-0.2774956783767484,1.1353844896496725,0.6800461421949969,-0.1234149008768013,-0.5852397543600559,-0.5775254435676088,-0.6562689480718565,-0.06483163762707869,-0.3660131516346794,0.29063161516415614,-0.5994707552499957,-0.481881055044433,-0.44180311624163604,-0.06523235430691363,-0.6325359387299985,-0.08436364755136071,1.4422675676977508,1.6033269643464962,0.1269454963982021,-0.8152289556332414,-0.9637636695374078,-1.3035054654645823,-0.6491797984074946,-0.754153643320787,-1.000576114431865,-0.6039541760759168,-0.30556468360121675,-0.3976641177822796,-0.22317718106274176,-0.04777923145555199,-0.29409401232148025,0.8323271794659649,1.3581609078081551,1.8587894602458688,-0.1988599699906959,1.2894847567429049,-0.3234875815248187,0.4547560155381983,-0.8747862088516252,0.6213380085130167,-0.8072626821780422,-1.7133671957628183,-0.30588128688792526,0.663902498177559,0.45202452927612147,0.5984404529833908,0.42902799994987795,0.07872379135669114,0.5075288502360433,1.045237600775915,0.06444689267931128,-0.5170444032093795,-1.0038247473886919,-0.18468130285161916,0.8469717899121292,0.0953964183450056,-0.9390506385878249,-0.30114902932981125,-0.984600351462488,0.43134585181654916,0.5025442446227125,0.4463772937380126,0.6515672723491056,0.37223656211232153,-1.2720064460566307,1.1031889668412915,-0.4874369579885328,0.7157950008984201,-0.06202235688194153,-0.3491973501775609,0.36269982656807437,1.123454375707572,-1.2329297800974661,-0.7663810609335385,-0.26970093457740457,-0.31263505956671733,-0.3128066410432785,-0.26031920463603064,-1.5042143203511273,-0.13122056097515533,-0.5448794534377248,-0.7935343888975448,-0.6913032487585068,-0.14234680064830413,0.4301310770137291,-0.2836580842297779,0.5039861367146775,-0.12449734876852951,-0.08505483180834952,-0.905239404865395,-0.23060271196572163,0.29594703293867997,-0.33523108557851605,-0.4527049280637215,0.29877835161764693,0.07827241457406191,-0.14179871107965306,0.3010175807538128,-0.3978012633213751,-1.2061280153271159,-0.41501962595681363,-1.2891548455505442,-0.016197658433280478,0.21810233491084371,1.0415141260079224,-0.8085403723708595,-0.18188281188742433,0.022312087707056293,0.006165953384656639,-0.34423084111915947,-0.5160106948886926,0.41021696734624374,E
0.34542992128201677,0.5224883758783966,0.5334257502068543,-0.3161057833393068,0.1010215036851729,0.779276756668544,0.19386481485404647,2.005446642903282,0.20154279308080034,3.40770076340075,0.41004731399158606,0.9642458689732083,1.416197491229045,0.36759656997055795,1.700133536735358,2.1146976040067047,3.5461713687924963,0.5195871607699576,-0.36805706383542147,-0.3705849515679693,-0.18580329691976957,0.3137724462557761,-0.03237707323084994,0.2716311396808246,-0.010119155021137381,0.5872542549207568,-0.3460027388927833,-0.3504119752358251,-0.19361714666527916,-0.31052145275789417,2.0473861287436885,0.591670102321647,1.1258054202311238,-0.6015848926690737,-0.4897712427616055,-0.6840774469846522,-1.161179141123396,-0.33905368362428423,-0.6357113388878559,0.5194086618504206,0.03153924290624133,-0.034959920012854244,-0.25502527491907945,-0.3421081539308031,-0.3954463996522444,-0.5081228732776749,-0.20033500069383545,-0.29644165796308053,-0.9732460903396025,-0.5098970023774979,-0.03609267324344914,-0.08088952872507317,-0.17164996601885538,-0.9395723375310479,-0.2914677804607126,-0.9310873210475589,-0.09392306266012736,-0.017919870557597518,-0.05982242315907545,-0.5811257039032607,-1.416562727597858,-0.6462080500833406,-0.3830912539333536,-0.3354744280306736,-0.27018680819028024,-0.5746219440784855,-1.5214176635920433,-0.14720232775703934,-0.34890498776308787,-1.3090301755496068,-0.6156152686614571,-1.2141616788608829,-1.464434633609377,0.060482697858786634,-0.1346640841468834,0.20718604985417094,-0.9941901867779571,0.31661189566535175,-0.44778680830675693,0.07617912851542956,0.16577740921273854,0.8348048389382471,1.722929500954782,0.0006798929125014627,0.39840599456924214,-0.009544352696705439,1.6104694188114712,1.229773160793558,0.5316291183038703,-0.1412478160377141,-1.1916557361902014,-0.827259778625127,-0.2793139078062788,-0.33295490257912186,0.8960097059279635,0.057585944766437885,0.509397659248716,-0.1838226613884944,-0.40644828479949247,0.30965715895898094,0.9992747690215789,0.22599885092561184,0.16775250497062344,-0.6830268132974734,-0.4232686107531274,-1.2995278745174024,1.1943946323408405,-0.5015542715647341,-0.5311718946595598,-0.555050554326103,-0.6940423852701633,-0.355373020767044,-0.6130290824856541,L
-0.03249695226951988,0.005663511887444525,1.7220601512318767,-2.4885007109613557,0.31188301818860753,0.9303365474260443,1.2631876160389606,1.0627880131962546,-0.2559658511595108,0.9045386350520033,-1.2433405254727943,0.3032808724011881,1.175454636391778,0.42353946541642296,0.318291889342871,1.9899823997746409,0.45228722076728245,-0.5325325186537503,-1.278196949830436,-0.7379021273510414,-0.773455300342759,-0.6113252082482363,0.09827834791175027,-0.3207363741641744,0.07597208359940762,-0.19290322672720586,-0.1697575671314151,0.1918503019946702,-0.0008614848004023419,0.30238151374066274,-0.06266445314812917,0.1877130794131176,-0.6733752690247174,-1.377542990164857,-1.0452446582474513,-2.4188509778481087,-2.2903831125059453,-0.37847802937407016,-0.13294736693241932,0.3797189449335951,-0.02769796605574325,-0.2110469610513577,-0.3826993004119136,-0.16052992747239786,-0.9230460021420321,-1.3132894621506097,-0.4641972502069016,-0.13900772149385943,-0.7644635914724122,-0.4171574595042093,0.6700309939074798,0.07766507513928325,0.14799620864058258,-1.4958724060997644,-0.05413024723967701,-0.7052202750671431,0.10440387978755225,-0.3774510498902059,-0.20665276511767328,-0.8705256056251239,-0.6195356518062061,-0.33890518369851935,0.28079055986377005,-0.046136825989582964,1.8195501647580365,-0.42494028545919477,-1.8132502786988944,0.16766869021530484,-0.9558609207699645,-1.4136707567739606,-0.6083657021887613,-1.9839581562674362,-1.9498229020129842,-1.1198085845333465,-0.7244553356884476,0.20906947670912984,-0.7129145727818059,0.903787549323688,-0.16554447230944724,-1.9318896683735027,-1.8431191467040147,0.9875437899390063,1.1691859573948689,-1.0297147201018624,-1.1505029430952034,0.21734660814326492,0.48962936410668034,-1.921441578312457,-0.04483833323378439,-0.3340061384973451,-1.2294385828772576,-0.5496685716859789,-0.45042075448659935,2.1780233607965447,0.05678407145364653,-0.7833914280570268,-0.15133031895715068,-0.11578983301894766,-0.7803228921349151,0.2662898864843003,0.9339302438816233,-0.5190094811557172,-0.6807612801203567,-0.9767591731926046,0.18003145588119346,-1.6063712167342452,1.1020933044284629,-0.8956463343358453,-1.1727292670722318,-0.9603924532793607,-0.09722795723803992,-0.31325916231094,-0.7676116567417516,L
-0.3137214657644911,4.168388758983135,2.9161541287943464,-2.008792266603069,0.24613359681058364,1.6452628737801143,1.1567371086239748,0.9023122174490981,0.12420427944323449,0.6651070998620152,-0.9688379989485967,1.400426454091834,1.5113658337835258,0.7986695645854531,1.3262994516754032,1.9123402958505569,0.7413267825066883,0.1411594128382493,-0.15854531598211685,0.9861770895748107,0.8203022367988778,-0.25304682093702674,0.3666191438120622,0.3658602406941389,0.7363714532541622,-0.06988752685407569,0.17218518464787885,0.07367029421745838,-0.16607164739590166,-0.6121687930476721,0.005769311346135557,4.7932714232581635,-0.1917489161950543,0.686977480556647,0.6037609913878833,-0.6048445974726496,-1.4953136899958381,0.2001402011991594,0.30580204126648813,-0.03529916289220753,0.8098851719376465,-1.069360712539532,0.048422010095010855,0.6512160078107436,-0.0096432925532556,-1.2007060479031177,1.3133063232631303,2.0628473742908384,-0.09190943167490288,-0.2570700774967183,2.1436780602950973,0.8258696618982126,-0.07978320108799718,-0.7487365922968219,0.9689671551570312,-0.20762206203421224,0.4607474793783472,-0.9550033684681917,0.4199384451803099,-0.654174013681811,0.3394763952661369,1.6793572305289022,2.1749933844330065,1.3054068737037146,2.114867379468782,0.21537639782991025,-0.7014955142235855,-0.056707949645290266,0.8794564327591937,-0.24131893886605066,-0.0846151542139778,-1.076029624969089,-1.8924897993971037,0.85755656210036,0.8751040072718287,1.459530393321928,-0.09786885147128575,0.6358056698805248,0.22364298986923487,-1.3711606837867365,-1.8334954403823598,1.7104171408325184,1.457631414207331,-0.5825551382312225,0.16962383871598374,0.7834478878223129,1.7797190564540906,-0.12693249617628619,1.5323412792930942,0.5303737508762038,-0.8848148811430359,0.9667999568504009,0.8016780979729126,2.768024139222267,1.5800175998663604,0.5618078083706005,0.4084242294360209,0.11422431445733469,0.46452532535849983,0.9291509136135755,2.24709996217739,0.6390659523317124,0.49618081892746124,2.063874530161703,2.1635212397361947,-1.2117350571396786,2.3497333399517584,0.5503329200284528,-0.8111724641078443,0.4368140599098145,0.03243149199389431,0.48688326994141734,-0.044628136171567946,L
0.6419122399210008,1.3155866819838877,0.10229262525263626,0.5795417218079425,0.7323647935824581,-0.7813104825854628,4.224483867863208,-0.6162309765611678,-0.10104340745356775,0.20182754363832836,-0.11579758828693648,-0.5546758686447018,-0.7192820800497592,-0.5294159541260034,-0.4273939543814311,0.17790991301629316,-0.5464218838257433,0.5936239024216065,0.1209331794988888,0.8390971083642809,0.5850819844660957,0.4804866001851681,1.170060102414226,-0.7601387941690565,-0.420508077890201,0.4613885180687128,0.3914067246670684,0.564104405087723,0.7549610401855729,0.13198123547528687,-0.09557055771669098,-0.2506429218477617,-0.7623035011509218,0.5842062077434408,-0.35780778707405003,-0.2825893836211312,0.06793207209141287,0.476521993433785,0.8515096988087263,1.0520658875087043,0.23762562154729056,0.984177022922815,0.502391555230765,0.22807172999580458,-0.42894595034582506,0.3633672037340557,-0.1700852989037795,-0.25126776910640136,0.508797574539037,0.35414579156984033,0.5272010716141853,-0.056775212256936526,0.8374087132335302,0.7091449670658901,0.24926985645713026,0.32499736528134565,0.4474380508967872,0.9981559829456986,0.5593034380961609,0.3690723589330557,0.6979808297796309,0.3092163592281586,0.12399155224299159,0.14285899993193818,0.21480727455251386,0.4609473381236148,0.5691257020248508,0.8467821423169141,0.39712563330942435,-0.684403948783902,-0.4869040868893791,-0.30053613510519595,0.5127763676791245,0.17482833804161166,0.6390274752372458,1.1283503289231853,1.2543708488720386,-0.019233483449728424,-0.13163902486443171,0.4799438242092829,0.2215476309388979,-0.7431296774114836,-0.15736025768742198,-0.6329643315616558,-0.6635001432913502,-0.6875794867865912,-0.7835445766359098,-0.16099975423064322,-0.8418688972531039,-1.017991208324501,0.27625969380591214,-0.08421487448362033,-0.18387992597943553,-0.33522413805714285,-0.6542028734395507,-0.8308421367722346,-0.2942806521527191,-0.4191714418708675,-0.4833839870759507,-0.5079136868520624,-0.8448879020412216,-0.8862321903779095,-0.5795506304109059,-0.40344441388315205,-0.19422643602398326,0.0037040449141046324,0.005128269148144136,1.5450758640589681,-0.3029848099769914,-0.2262354154027511,-0.5115309909457831,-0.45393280680373865,-0.13291132378537399,L
-0.9052338398652493,-1.0533596692755385,-0.6980822089358124,-0.421362612104824,-0.4735065222640745,1.7991900159397398,-0.7276352564740692,-0.41476442824345466,0.4458963868713376,-0.3343825899141734,-0.09006064711605068,-0.10610045889788809,-0.2001513125260548,0.30579570184880006,-0.7907380694005626,0.06920903271000313,-0.6539065848391477,-0.6772059111760844,-0.8657101547365308,-0.3225822300163266,0.39037203597185643,-0.265079802996255,-0.27827479011115425,0.045427608254013235,0.363588082646134,-0.6394442518853958,0.06602187227432631,0.40376729651482274,0.5557509792086568,-0.42785092330944996,-0.2002849336064008,-0.13182840103892596,-0.24216276816242344,-0.8594023257714324,-0.23174039082412867,0.27353721806863557,0.6093436143333987,-0.20850150278758603,0.007223305402876332,-0.5219649785969187,-0.10035539139876154,0.7328523959023404,-0.38903456674624437,-0.4878202035682539,-0.8503078523710239,-0.3459353195770597,-0.38037077646395107,-0.22873998653644945,0.3072146716343358,-0.5221715970409468,-0.7226181064586553,0.5840216493600566,0.5088486912691741,0.38680823846503515,-0.3054423345952996,1.1843023817589153,-0.6631641245725668,0.7475862369696217,-1.1594297063426902,-0.3571749992728729,0.7605453148205061,0.35827001036466377,-0.22951894150444022,-0.054693124849501874,-0.07225172183479603,-0.20481901358266116,0.4888677978335345,0.523130439958342,-0.9041785442203286,1.2113528182745117,1.2394645928400394,0.8682075719854045,0.039655976168514656,-0.38711880232740326,0.4436087179776866,-0.8855104883350867,0.628821826631501,-0.27812208379827447,0.15359588424047688,-0.1094110455315308,0.4417996355850305,1.3495671990952094,-0.16780559920516977,0.12238004651473786,0.3884889930613235,2.503418295205815,0.7121887216123478,0.6611185694983452,0.5739521726080996,-0.1814900432613087,0.5311685590758383,-0.9969020684869937,-0.22472413270026695,-0.3330183211551855,0.09949836699136541,0.2464469730798113,0.3984216242282816,0.4568871199218911,0.9907920657495578,0.8226822842511685,1.795172584802801,-0.49897055940275964,0.40714865536870465,-0.46996410399834243,-0.40369752066129416,-0.503937353716309,0.00018536170092719206,-0.4751347225846094,-0.3302653239076173,0.0054289167120710755,-0.7234054845679753,-0.14126667058529158,-0.2970217082028049,E
-1.0458634453389577,1.5187696224554288,3.0213590662118395,-1.0715219588641622,0.22277545417227887,-1.2856589845719566,-0.4208768763730835,-1.107133675086192,-0.06185456776053303,0.24085865939005607,-0.6465402841847471,-0.6004877266797214,-1.1375356106786558,0.8025294045915944,-0.6813568070699655,-0.2605609479411267,-0.1315888118938743,2.2221328538890104,-0.05433956779097876,0.11191622020330066,0.8948572046386627,0.1634770214032503,1.1671268388938563,0.41934198856184424,-0.3089720906872267,0.5842413676986369,1.195926408527287,1.1682487069576268,0.9320893970902894,0.8751338195465698,0.36476496193818986,-0.16204307451999106,1.5249225733742051,-1.5618957809406764,-0.46676999088227533,-1.8381222986562231,-1.4770353341322766,1.1473689567628222,-0.18019375930051382,0.33892772147393896,1.1936567147070538,0.5195673821414157,1.6264860528102023,0.3836821140754916,-0.39934568603306536,-1.3760624676519113,-0.6734884154658892,-0.42008623554410085,-0.26396289956016367,-0.5169571076030496,1.1813029999120226,-1.0009671112957534,1.4436503710752076,-0.9883133489912241,-0.1901586439137855,-0.9414986794716481,0.6034139296849461,-0.11367458430983883,1.292922844074581,-0.16507879761528566,-0.4960256552043146,0.8308099252955107,0.4715347405854212,0.5818962422175422,0.4203045888662644,0.47992079290766265,-0.6834105180832808,1.4439672271852972,-0.43268733353163097,0.3073002093156505,0.28842154842066,-1.4272948740706402,-1.8881081533317032,-0.5785739762680835,-0.05812259104425626,-1.0475374009889369,0.06461299677094792,-0.3112350237329052,-0.10329027781262833,-0.9750353861572917,-2.1853315492026173,-1.5019433149181436,-1.0321335906926685,-1.160275882645537,0.8484347166035583,1.283626586217929,-0.14079345806314622,0.2703777531804265,-0.742072787903684,0.4921586965691987,2.7214187245488217,0.6751315412287026,0.40316199964006727,2.6708197642895044,1.264712171045392,0.6907814987947773,-0.4690948622728574,0.7782565924192381,1.250415142477888,0.02660605023366579,0.7806267929925779,0.8164317527894587,1.660969522138916,-0.3779855664067359,3.241679012652088,-1.264486520086129,-0.9233386132941553,-0.09433993149280011,-0.4804851057879565,-0.22757120587634405,-0.9699611657993066,-0.6821140975035141,-0.4416400029800016,V
2.436492692655963,-0.34791646293266226,-0.10143896306172043,1.0095252423531218,0.42204907689523774,-0.03949951770144372,-0.517394260839908,-0.7398703654697165,0.7750903157564853,0.8256664326233667,1.1381069509822992,-0.3308399090943784,-0.014996185959827914,0.25599177431747866,0.1835008437914772,-0.32814793974840767,0.04619220665574035,1.3042132614538056,1.2170883246739534,2.1601118769515764,2.1414920052553734,1.5473281681392017,1.5179567661406197,0.3632908924881837,1.1355827145659172,2.1570569674325144,0.8979225844023959,1.1603100755376887,1.4021657892405737,1.6739594716345905,0.16819019252603995,-0.2516559591344493,-0.8892373843199778,1.7060867102020034,0.43861847440448737,2.387148400728789,0.44168471833970424,1.244367044843207,1.1552067364622534,0.07916505109353807,1.9441639611421904,2.5755859599332687,0.612695262548459,0.7935917716682713,-0.8446879746646061,1.1213686444318474,0.3543221283202273,0.12397594851816868,0.7588428129190483,1.4579555081023816,1.2002123636847974,2.6410082009787894,1.1628831774849426,2.847487603627207,0.9277831218696884,1.4711198245308879,-0.5417553736851308,2.584784948909637,0.5330960271786472,0.953371025381628,2.766312295738355,1.7526743133193508,1.5514634273710937,1.0524588494025156,0.8476542902475539,1.2881417083814108,1.798943331917863,1.1673943817470716,0.38506754492454387,3.7985122982618225,5.332094157637189,1.3477681720008512,0.44736056036803745,0.9334781601004621,2.051086889288283,-0.768410252688405,1.9516446505595093,-0.4046853465115484,0.605743404311795,0.7915125906142265,1.7494463310516706,0.006927158024854437,-0.9234042005537959,1.557764769950208,-0.4919689016156895,-0.455984300422108,-0.833710656836485,-0.3484578372603829,-0.7785862124489551,-0.4872013016907133,1.1444537859657047,2.543799819677964,0.4179703458116784,-0.3351470383334495,-0.5734629520273732,-0.2357730306626695,-0.3005627941762794,-0.4035221503984401,-0.5623195429057408,-0.15265181864875466,0.48325685392989826,-0.32168862054620584,-0.23596622237411033,0.576330648964529,0.44454474677121547,0.07542658888245991,-0.533305865614708,1.3817869046681601,2.530590683745702,0.7327233977588934,0.6902311991084612,-0.13431744202728818,0.8567113338475817,E
0.9802979070433614,-0.9809844317355246,-0.17128227814339309,-1.573636164416956,0.021273674843582027,-1.1865680007841932,-0.4744251875591585,-0.8428256932416316,2.3218454029864444,-0.6583138795128066,-0.34901314786272547,-0.7639132235129421,-0.5155752914168784,-0.7022405925232847,-0.6683265776751417,-0.6733628915662976,-0.2626261072033232,0.3736772738977083,-0.6524674566438298,0.8976548805576604,0.8206227605453101,0.47075133674208386,0.6883369283508515,-0.256862208547429,0.05922925311545495,0.3456307410071742,1.243049395502705,1.4893915872881196,1.1190718753679934,0.9565264341625441,-0.316114862952417,-0.4420494650584058,-0.9276068078601338,0.00036187419196307677,-0.5600911335939835,-0.9030857325404826,-0.3303254948338846,-0.07001263470436835,1.4546177657823722,-0.6146904572287849,-0.7467831040134099,0.726421412335969,-0.9398911944933299,-0.06911401396877023,-1.2080388187863116,0.018050923789325112,-0.1927242454240475,-0.2726992763343553,-0.8007746649384909,-0.19391207092277804,-0.11440139787821904,-0.893036789722307,0.6404351365896966,0.2031853340158627,-0.511623417513121,0.11286760005097504,-0.6742605319569164,0.7411745695667661,-0.9772713727535168,-0.045373631253566145,-0.47488482158915396,0.11121689175587696,-0.2499590969890359,-0.24703930517514616,-0.521033659849763,0.34852369694502383,-0.309928773944376,0.5857736359582365,-1.019487477036897,-0.32920105650901443,0.04963877404920848,-0.57949332870119,-0.05958142322376793,0.43009856894427245,0.8754256978309622,-0.5260355353125501,-0.362231742560859,-0.35090232461929255,-0.7375112771714323,-0.1300582079089836,-0.21167749433696245,-1.1528919834788367,-0.9489389623411367,-0.013914469218780668,-0.9612875179206309,-0.7923858872494023,-1.180969498760997,-0.428637396357772,-1.0728195230518904,-0.9625812258164773,-0.3741952522364649,1.1472878535526545,-0.6735658127105497,-0.33529997264862815,-1.5043539255813678,-1.016078629103833,-0.5148716814137941,-0.7202172311469854,-0.9177978333234957,-0.6052489474285486,-0.5155105118396227,-1.0064465227470407,-1.1154214720801408,-1.062097930801856,1.7110725880861275,2.100462095541681,-0.39133753864353577,0.05929878812713325,-0.06921339293716838,-0.09139683821544062,1.7966059902538432,2.8637357658870943,-0.21983027416668288,V
0.638212987019034,0.0625939238167579,-1.1892908789386976,-0.4723990275668417,-0.622752659630458,-0.19579616290412372,0.3649963391676148,1.5030210541734939,-0.6631718359035189,-0.3956440584606082,0.2725057361372594,0.4907358267186289,0.6592878173004543,-0.20612549957240958,0.3009566249154384,0.09710314504781425,-0.6045715895151724,-0.8703967005323212,-0.800727527864257,-0.30591114824920124,-0.831416933986997,-0.10965906109125789,-0.04040762030411101,-1.003712016589183,0.13860053703020392,0.2940480355159059,-0.7210768099092838,-0.27558076345931304,-0.44124874562728117,-0.5045774920002459,-0.3752778260802693,-0.07379442418554007,-1.0845258169466077,-0.637097639337014,-0.6021245928175637,-0.4315569505267376,0.00970274679647363,-0.4343137030322077,-0.021108063282436817,-1.3116874702472279,-1.2378481568845687,-0.11942306262001547,-1.231863630667549,-0.7875402780687021,-0.21135215357576484,-0.6798421948468455,-0.3741696169472246,-0.41454503055178027,0.36521630126342647,-0.5897979110108252,-1.1771767875555146,-0.4364220130831863,-0.4404058798488169,0.6566831102232877,-0.6398071990694674,-1.0400836287539463,-1.173848709463533,-0.10212931886483959,-0.9636342442841042,0.12299907098439408,0.9895563980937522,-0.43882086505487083,-0.4094712061598901,-0.3820732263990526,-0.3540965721796339,-0.5181048970623001,-0.5382353898051321,-0.43110206316385336,1.0527009899753654,0.1337581134328328,-0.45860758239671096,-0.6149609823936739,0.35083588124711695,0.06748093441877076,-0.8211263593111865,1.742437136365338,-0.12646412614925817,0.027744521349399674,0.21775775488612284,0.03657977647471628,0.09969490800037306,-0.1511068595882004,1.5024150156603175,-0.07024705041853471,-0.3967658635574257,-0.09922968716744658,0.9043988996799682,0.02931574562222334,0.3928519056350194,0.10302632707650565,-1.0789957378063397,0.7058341699956071,-0.6587124659595772,-0.3352809367508895,0.2881094761670992,-0.16544639049088852,0.1485171264051053,0.31988481858730505,-0.4704293275651142,-0.4751991524069572,-0.2578350152685827,0.3071156698536188,0.2004133666205581,-0.7899328309119151,-0.6070381385559339,0.20568162054678613,0.9212384216591742,-0.0094533850315354,0.509805725240021,-0.5068762448248335,-0.4666193712615681,-0.5570284040509621,-0.329478030538506,E
