@relation train
@attribute M1 real
@attribute M2 real
@attribute M3 real
@attribute M4 real
@attribute M5 real
@attribute M6 real
@attribute M7 real
@attribute M8 real
@attribute M9 real
@attribute M10 real
@attribute M11 real
@attribute M12 real
@attribute M13 real
@attribute M14 real
@attribute M15 real
@attribute M16 real
@attribute M17 real
@attribute M18 real
@attribute M19 real
@attribute M20 real
@attribute M21 real
@attribute M22 real
@attribute M23 real
@attribute M24 real
@attribute M25 real
@attribute M26 real
@attribute M27 real
@attribute M28 real
@attribute M29 real
@attribute M30 real
@attribute M31 real
@attribute M32 real
@attribute M33 real
@attribute M34 real
@attribute M35 real
@attribute M36 real
@attribute M37 real
@attribute M38 real
@attribute M39 real
@attribute M40 real
@attribute M41 real
@attribute M42 real
@attribute M43 real
@attribute M44 real
@attribute M45 real
@attribute M46 real
@attribute M47 real
@attribute M48 real
@attribute M49 real
@attribute M50 real
@attribute M51 real
@attribute M52 real
@attribute M53 real
@attribute M54 real
@attribute M55 real
@attribute M56 real
@attribute M57 real
@attribute M58 real
@attribute M59 real
@attribute M60 real
@attribute M61 real
@attribute M62 real
@attribute M63 real
@attribute M64 real
@attribute M65 real
@attribute M66 real
@attribute M67 real
@attribute M68 real
@attribute M69 real
@attribute M70 real
@attribute M71 real
@attribute M72 real
@attribute M73 real
@attribute M74 real
@attribute M75 real
@attribute M76 real
@attribute M77 real
@attribute M78 real
@attribute M79 real
@attribute M80 real
@attribute M81 real
@attribute M82 real
@attribute M83 real
@attribute M84 real
@attribute M85 real
@attribute M86 real
@attribute M87 real
@attribute M88 real
@attribute M89 real
@attribute M90 real
@attribute M91 real
@attribute M92 real
@attribute M93 real
@attribute M94 real
@attribute M95 real
@attribute M96 real
@attribute M97 real
@attribute M98 real
@attribute M99 real
@attribute M100 real
@attribute M101 real
@attribute M102 real
@attribute M103 real
@attribute M104 real
@attribute M105 real
@attribute M106 real
@attribute M107 real
@attribute M108 real
@attribute M109 real
@attribute M110 real
@attribute M111 real
@attribute M112 real
@attribute M113 real
@attribute Class {V, E, L}
@data
-0.8480581256795483,0.4305091208837621,-0.7427896812333031,0.3924823688447952,0.3532001311278603,0.03863983704174446,0.13517739912447616,-0.7321629104047013,-0.3131256880866631,-0.2561398728375425,-0.00038464004006208945,-0.4911864095650215,-0.6232810683931715,-0.27006506264383284,-0.054911013235584796,-0.13889462865808483,-0.5013532716953757,-0.5142398669998578,-0.35222780386376845,-0.46899992927579637,-0.3355872979833009,-0.8336142947666021,-0.6733532673472445,-0.4491987699182631,-0.6457956709659172,-0.7859611616412782,-0.6479507259095102,-0.5246353125130109,-0.40469568120199745,-0.6836528401728026,-0.21819097169350105,-0.11086451487035023,-0.18819369649063875,-0.7371368471199445,-0.04935789186849501,-0.6382752859659971,0.45286103132940114,0.04268064645727733,-0.39278798121849334,0.1458707606677833,-0.28348660989268426,0.002504014761206422,0.5891365894982881,-0.27286952285561056,-0.7000857941161645,-0.768569183994094,-0.29465391821604386,-0.23155902001692213,-0.355947758301864,-0.9067191202477535,-0.8579330505276482,-0.0903313031182255,-0.20935275180476953,0.07677537937699887,-0.2783736109917326,-0.7720205020749853,-0.36100024196832003,0.01943153718501078,0.18069788125890907,-0.12754835045805588,-0.7805223820782557,-0.6979257350285077,-0.5469698021086571,-0.5923273410846076,-0.40447876844817426,-0.3773237291875834,-0.22391118034534285,-0.18434187605118785,0.3024914919824573,-1.2306945176277302,-0.98685370458487,0.22928755114212135,0.625555055280312,-0.09284048154625597,-0.28499334863264647,0.17026174163693228,-0.3394077946780968,0.10370316944723143,0.2933930060789505,0.6906868247331092,-0.21244850976384255,0.08593509928772933,-0.568696273619109,-0.5040626323819055,0.7112771812922954,-0.2833696974569439,0.0369495450472035,0.8177775294697698,0.6120843758326102,1.4071104756169242,0.180135126844026,-1.0906290897963338,-0.15746093640117184,-0.3352614962447557,-0.22325479788310706,1.3037881377730682,0.017362902813643437,0.33005358865679285,1.387938761698358,-0.317790599038071,-0.23487182781196742,1.6424026905180769,1.4017048600298838,-0.5364985989723388,-0.5548753102259769,0.5306127364855978,-0.6539599621433895,0.25503267441887656,-0.5114484418625689,-0.426033265916922,-0.3144826521475276,-0.35884358397270383,-0.3378325260112404,V
-0.42731242343936937,-0.06830674702553151,-0.41540836461289454,-0.5214296021829822,-0.0026226184057501914,1.1510234796548455,0.038323898701935116,-0.36792812741976216,0.4828670280304519,0.09669240510861767,-0.4304977562854293,-0.12326912464142406,-0.3813119064719264,0.6083645021392567,-0.07729705519426842,0.01629431950493081,0.6188815084634336,0.25680344927129267,-0.1766842887192739,0.10889728279113577,-0.3703951997739711,-0.9338948450384505,0.8805563034733921,-0.3995677941177282,0.09405299458054829,-0.17617199398882702,-0.5772074360240488,-0.1383973338879555,-0.331313932080236,-0.1095379690176177,0.1391507012637187,0.0902607284313909,1.491210221037626,0.8419304965940095,1.3100442577987723,0.6807509902183109,1.8663010190475158,0.011263989102730953,-0.10482503232693836,-0.8300820838613057,0.6681104718941774,-0.3916325959845234,0.059259879559170926,-0.33953423067292954,-0.18202148692794728,-0.6455198471746677,0.5498167459861808,0.32919600135460697,-0.09055063773244106,0.05341328438331246,-0.08551867732086539,0.18714819325969,-0.3210362351747814,-0.44647368922068514,-0.24013215203256386,-0.9493493784170856,-0.34449895946017184,-0.404632660093177,1.3287098023253292,-0.2987780205160364,-0.8484572569588322,-0.04245937497845081,-0.0298369121237915,-0.032010715747876596,-0.13396524476378222,-0.2466045567066999,0.829400080836131,-0.29435693297117127,0.3928275454406811,0.12681326018366304,-0.0028247091787863055,0.5554631024112886,1.2059811738743496,-0.0017505203549820466,-0.31992796272580776,-0.5215939607874646,-0.5432616794634213,-0.148189372726908,0.703474546862983,0.04172920642886056,0.002618512014617178,1.2106838483170437,-0.8418394476434802,-0.67511611597181,0.9263811336160617,0.9815833731293924,0.23138044683104697,0.6346884412641728,0.5669276585782739,1.3652056404596478,-0.7324088402994494,-0.11318955252832451,0.5518719298890139,-0.33522218800269615,0.4479073326690715,1.6247630043849366,-0.09621868792248074,0.5356541647491374,1.53298605666445,1.1695539118693303,1.3896292755269712,1.2780268077169907,1.1810982526009697,0.3078196693545729,-0.3668188522198785,1.3950898411427775,-0.6085350579418926,0.5753372876859043,0.3642749109172633,0.004708424452941675,0.05176084230790551,-0.16846068284184942,0.5574601346204447,E
2.151634838309169,-0.16318047876216935,-1.1047915677027833,1.5112035874386331,0.10351231954599083,-0.8840339152421604,0.20151348697466961,-0.5903641558616848,-0.007473685276353413,-0.08729812725284004,-0.7041493093114299,-0.5775755649263971,-0.6320175189567769,-0.3550599299363809,-1.0017999650037113,-0.9270169702393567,-0.6913963008399079,-0.6717253180816193,0.3388087537977617,0.19952146838604873,0.5109640192756856,1.5858137073685323,0.761003090998785,-0.5559751935857501,0.47055253376477024,1.5428069013340506,-0.7526952132408712,-0.44714966820736385,-0.49097671445354524,0.6201709236264759,-0.3815080459537385,-0.2891982250794795,-1.364911694089919,-0.4034213386402545,-0.4132899582912006,-0.23317049029034376,-0.3696354601273108,-0.24125560707324248,0.3060676730059633,-0.17346675095843325,0.29847238238245083,0.3108513045004347,-0.4985242855059219,-0.18703772804366953,-0.23239359398835774,1.4918178777992992,-0.3811003446222345,-0.42431035122690386,-0.5730202931939811,-0.5577200918428591,-0.8440989093156882,0.3159219397408275,0.1416244942303751,1.094152995280958,-0.6592033435962159,0.4458368209067567,-0.9334364534948689,0.3594416528779931,-0.32531038016023195,0.39995499291325687,-0.20146259166024158,-1.0146650187495854,-0.9742131978426087,-0.7609618700825688,-0.873544869615324,0.14709019056111428,-1.052184643018032,0.16139216209883783,0.38460638693513755,1.2201677112464757,0.571004191814926,-0.5687298300088416,-0.1299119661403745,0.23338623819950569,0.5646396960809807,-0.7605535194759963,0.5339629069989721,-0.2092647919029718,-0.8267528089697975,-0.7154695657601496,-0.4671276820741194,-0.8721916692328304,-0.3673228859927548,-1.03561584164886,-0.8651294742522575,-0.7841769577265209,-0.815535919331555,-0.36511428107437766,-0.28464579272545104,-0.6186344538229154,-0.29644286855181345,-0.29982574341998275,-0.2413153439553045,-0.33517988025960355,-0.6555264101605353,-0.8557057728479167,0.08523664753394895,-0.43301977258057217,-0.4921560093054637,-0.46458903193354634,-0.7776011711969639,-0.735175201482476,-0.1781835496491092,0.08268921966111523,-0.4075394310205063,-0.8511144749492376,-0.26808002202942066,-0.5607944627366016,0.7017978227109395,-0.19941297153497156,1.8144644282165514,0.9063480368583968,-0.34459381251173216,E
0.0917531944375486,-0.6531148632217356,-0.48016993257138696,-0.6852323355374221,-0.3180383411907647,-0.6287150980829315,-0.5991869635962648,1.631663902162518,-0.9467162029631746,-0.7861321639504151,0.5005299449376508,0.7455671845303112,1.7704945149942655,-0.16704013622871172,-0.2022568601649338,0.34540939078514965,-0.16982307791382562,-0.5279838945513567,-0.7576181973157909,0.151934425477428,-0.07818527451473992,0.6752036532736503,0.37275981876331304,-0.932744169395531,0.15491664426140722,-0.2524378000812834,0.002078091206518733,0.27215529979144154,0.07454730212609226,-0.0008382337493924559,-0.252287372625121,-0.09701668120650711,-0.18315235578151035,-0.4724762921269935,-0.39524158887232086,-0.19966176972644856,-0.7445515828000006,-0.12329345234665946,0.5750922486558439,-0.9570338677272274,0.06969644197969423,0.12671127255568596,-0.5120429857201486,-0.6735107236346926,-0.11937576563870408,-0.6218576997760027,-0.11262745484595083,-0.24304797759093577,-0.05777011301280857,-0.42408999451344576,-0.5021396930612778,-0.4109209766561393,-0.035598685522345186,0.765637696279111,-0.495165911121398,-0.8781522625267066,-0.9757008304288015,0.10212449188941519,-0.03882424802648586,-0.1319264801546261,0.11198892157967752,-0.5713268307391655,-0.5637407317505838,-0.510420631121529,-0.7320871753952823,-0.38185470142386824,0.47548983325873406,-0.08427020904983053,0.6338372896391534,0.6489604223839777,0.5925111916406567,-0.40801636733672547,-0.2622089966653247,0.5578214673655737,-0.026654296461358352,-0.5943688928501052,-0.1840923818516161,-0.06529875091148954,-0.1238399416652138,0.5636075163972087,0.3951337397186254,-0.5888380632129058,1.416470185576564,1.1480218253302605,0.4461338513802867,0.03331376077574443,1.3652789055612262,1.2194221046316043,0.5241204432590312,-0.3049796551068829,-0.7916560645977136,1.1106673353378431,-0.09438033047165632,-0.3326960060240985,0.39365060983432104,0.24783664938436714,0.23171103298636794,-0.3334419721102099,-0.5212931273349843,-0.7391850970377869,-0.091321308463969,-0.08051857000630672,-0.5632695300108805,-0.5169083936138439,-0.5575122007301058,-0.376258562721855,1.728309286828739,-0.49470777342836086,0.5583376316109387,-0.20186779131849153,-0.21953004194884007,-0.44357771090308784,-0.20941125659288967,V
1.8351566794074345,-0.11143445128776167,0.9241736086854865,0.02622277492278274,0.5329139592385398,-0.5841726673022709,2.3910070298976036,1.417746987725709,-0.8883506965848731,-0.7117998947607436,0.7152916063666493,0.27882279347710776,1.9807704343278303,0.23777245310633044,0.4171207768245231,1.8057362336757508,-0.05984706034166878,-0.18335875161753787,-0.23004696616196496,0.8907742928573775,0.7948748509191864,0.627184073535433,0.7683042132608406,-0.4117332962102002,0.4403447947399489,1.670789336644053,0.5919781484713018,0.9297040599536872,1.125036147311456,-0.13819880988147645,-0.2690106003475999,0.14683686254759704,-0.7511318012636611,0.43687891059669814,-0.2692058003157719,-0.0482545393079318,0.7972482023882846,0.6412720578821168,0.5985101052410067,0.2592698831634363,0.3130290428975123,0.8568935685579359,0.6036922174379992,-0.13527585309396778,-0.7441246391961011,-0.9296532718969663,0.1741073548200396,-0.20128534400226955,0.1250063740787719,0.29262802494328194,0.7839949277706989,0.1389015611440133,1.4792435457791577,1.0772784371885251,-0.21928637256688785,-0.8012814760451822,-0.33537943070148507,0.8712548383771359,1.8511278128609485,0.19817497480082794,-0.7680485540021217,0.9278923531105691,0.9246044568215162,0.5048480581381349,0.3609509272254675,-0.012259994659942418,1.332079342410735,1.479028679629835,-0.6599057184434175,1.6777072247391938,0.9586692316988495,-0.23535512767897396,0.6348424591586528,1.1991110898087562,0.8495840572775141,3.074057203009507,0.012405219220839012,0.15557498808993045,0.5786745045011847,0.1400472652657488,0.289478233733141,-0.5438005047842461,2.044477302909071,-0.11661269979462699,-0.5242016370934774,0.2531778130377511,2.75988423804991,-0.24244111588905498,1.9744883502500903,-0.2229200554399072,-0.9398213613281967,-0.38134321429036294,0.28295683595627497,-0.3352292216784043,1.4565904883693621,0.15905611345269588,0.907915143186841,-0.3296444277058046,-0.07418479886820287,-0.43213063844932437,0.7125934076288073,-0.14259668336774692,-0.6183127242615549,0.32420423100715756,-0.3796998691179898,0.5519272549428518,2.7394407432336725,-0.1708792198754612,-0.0008578692374993182,0.05255163058620775,-0.3885935577805102,-0.17157451120325928,-0.08500976948949283,L
-0.6850075229156972,1.2282691520326612,0.8052033537491676,-1.3490750807721903,0.9645074138258518,0.2935623925318824,0.868226397466698,-0.0767822813313586,-0.11205546710423113,0.5672619932668311,-0.8685493738780141,0.5540276830171907,-0.04601637316782729,4.2969998167319705,0.2475323793535289,0.4996174879079123,1.412561562664889,0.5147920970206517,-0.5301266346712755,-0.4886541002179841,-0.6835167527947063,-0.22822216305100226,0.27805956615218186,1.809274353565162,2.7633258310194684,0.8499214545164481,-1.0048253403616274,-0.885041384869555,-0.9822208130242772,-1.682274481544747,0.08442374345169239,3.0846063023323405,0.1457803183118493,0.10570675836254666,0.37939111839107387,-1.4917759620087399,-0.7711105465919769,0.14887753745529844,-1.2037143550512344,3.8874560919262247,-2.6641971155619393,-1.6236892662762177,0.8773316558410528,-0.5708653680297389,3.574025362568185,-0.996920348854206,2.248972219881162,0.12716622420005727,0.310418875800064,1.4020694352075418,6.553308528224122,1.108704088571024,-0.5767921961096587,-1.4700531843699554,2.96946164600106,3.549193093347229,-0.10259640217618664,-1.5826637434240092,-0.7639653214048833,0.1828659081371412,-0.5115407746819425,4.236631560462003,4.032695915841698,2.150065200798594,1.4741656333346247,0.09591468835713962,-1.51286497061269,-1.4057188863785548,1.295224817951025,2.4173278487817336,1.5267224981577259,-1.8810858482450026,-1.7847313923797539,0.20379541779816832,-0.7239706555181545,0.6922643398047627,-0.012579018059481962,0.08180971979993899,0.9401514941389867,-0.5154715857930119,5.68003182378477,-0.3916444554989989,-0.3786746552299622,-1.0298148897536998,3.1644926936800677,3.491195117448269,0.9769145248150135,1.6606732842212861,2.116211900057061,1.6356273693312493,-0.350872827041914,1.2041999667534995,1.5416915301263774,2.2790440611868097,0.5304039126101306,1.5007261328890198,-0.14523067425903619,0.3232692653148113,0.8430836975104712,4.553510875018949,4.638773333471681,2.0667964844909728,1.534907152414843,2.5875907423230253,7.262990347558954,-0.5355703991687033,-0.49492332685369966,1.8940564066751566,0.2625962353827641,0.23275887999509906,0.02540091361410875,0.8016160201305739,-0.06464499287757786,L
0.6020837489583869,-0.45558257916765,0.7854050169927129,-0.8317544682157496,0.40950704231717555,0.8069530083818127,-0.435680194670106,-0.7742367177238091,-0.557241334934846,-0.4696947966398612,0.6676354551569517,-0.5150781138412275,-1.1115086543540924,0.7258569597766489,-0.37660570046841124,-0.2159960165167762,-0.1754568967785122,0.05126923960942158,-0.5752305805909094,1.1047907727472592,0.8242566562283412,0.8477014914556043,1.1329932531756886,-0.5214543964585242,0.3888650233043225,0.6428135945490312,1.1744151702714003,1.3513399464645,1.4022633082763407,0.22034698848218665,0.05916520242714556,-0.21111349372029858,0.6403490040580666,1.3225802066625014,0.8201772093062105,1.1070096159747358,-0.03962798187467406,0.7564640387131624,0.8965054822637297,0.12236744375078662,0.21447430158832365,0.3552173589632228,0.7052826393913719,0.017012475693857745,-0.7673243829853981,-0.3350627984501565,0.7416744189414398,0.3327500637847179,-0.14719807190799528,0.6397897087379026,0.9857178654060088,0.0162670604367995,1.4103752581080906,-0.24892768261995948,-0.10757042221106776,-0.7070642444062555,-0.13126804769964348,0.37108546822564803,0.9672293866782282,0.1504973361285937,-1.4576014777169524,0.38350154371796835,0.4382398326828116,0.20545287277834126,0.033905073865709484,0.03808736855937535,0.8719042186446904,1.411189207225372,-0.33105816750983325,0.5189767372884283,0.2038307783021802,-0.09853472776569691,-0.14668105261695344,1.5166816533411607,0.8790728220990364,-0.001868961923241581,-0.6608065290036631,-0.2377234851369439,-0.06469837805659213,0.7995093168282634,0.47015779233408456,0.8627887361296824,-0.9384186327501549,-0.2743686704912962,0.16397687638305927,0.032139938174572516,-0.555515516909584,-0.5581519638794512,-0.23087077719994573,0.1383889630188637,-0.6884355398293964,0.23372636114502476,0.27605169665913243,-0.33525665750897493,0.43826594631813914,0.2179320287551871,-0.4456103045113569,0.005008707887842703,0.027824485321744783,-0.3322398444263359,0.6148477011956164,0.05695996972781626,-0.1758008593884186,0.062134594906052734,-0.048079125002142856,0.046233786533997956,-0.9383739926104943,0.5267978710290305,-0.1407319030084793,0.12542072066777046,-0.35489893619517693,-0.10962486653071679,0.2900287421065255,V
-0.48177997793452915,-1.389121496224908,-0.02972340237615158,0.7477063797710376,-1.2588836068422642,-0.8689586630614626,-0.49219150143304774,-0.23378490668790589,1.3085646242375335,0.6046135615912845,-0.31003592261012214,-0.6301298815365327,-0.8450681994087451,-0.19089923698809705,0.08951053567868338,-0.7494557902508141,-0.03558424506197955,1.7294596890155967,1.4324229387888356,0.02912469206234159,-0.44276786690806863,0.3010831116720681,-0.8620997260980653,0.4539831453140156,-0.7422222971636442,-0.7110121455007598,-0.8586180457502316,-0.4069148469579769,-0.6717483108832256,0.4389743582390138,-0.1270859436590354,-0.36697930251213096,-0.756179911758833,1.0992125258771532,0.1966156045179343,1.3119193777669829,-1.241764754555709,-0.6932368941552648,-0.07019299999724074,-1.2658097744999788,0.15801885172860133,-0.13554309622289226,-2.394142500338363,-1.9198970700974154,-0.8106667222827513,0.6750893489265395,0.4697492829122796,0.10744661179600302,-0.23377927867543538,0.4057578634610478,0.9982367892645864,-1.4415661876309338,-0.6460223860341758,-0.11328211996112197,-0.6261716023139088,0.0890179288783795,-0.4805611744266345,-0.2814049534927519,-0.36574983304935615,-0.479795792781835,-0.09285681275098287,0.3549134720287953,0.4166790880863455,0.503773172318676,0.12012174256670471,-1.4015947343948285,1.1130124124773577,-0.6144881538657616,-1.1490526414746662,-1.3597228073583123,-0.33138443755324865,0.9861701801550455,-0.8904401216998502,-0.9359880802910746,-0.5002282857273191,-1.048513012009287,-0.8669885638862677,-0.25681644876478027,-0.7457024187760495,-1.673296752014873,-0.37934781408730944,-0.8317521432304675,-0.7368248664445605,0.2937358843529775,-1.217862303093627,0.052169487355456644,-1.1007095337199133,-1.145814008480569,0.07569210415020639,-0.3455108756908951,-0.8371574899564008,0.34290829006245555,-0.230261505693286,-0.3352302806758673,-0.5427020641951424,-0.30474967345429593,-0.07211429341728112,-0.5645673613129428,-0.42399654779320234,1.568600821718606,0.08680628239388469,-0.09229008791667791,-1.339614009619029,0.14563651031075234,0.26785110765358927,-1.3995748966690829,-0.6036341937167935,-0.6348143079955543,0.6088989631762994,0.5101407144191821,-0.2872347798955192,0.39352484914517005,0.5916432553280769,V
1.2525670241318378,-0.912279055028856,-1.0859098882688647,-0.7933338794859875,-0.6313591338454353,-0.27898218771390426,-0.42960519203966496,1.3986714390914274,-0.8846387526305803,-0.6393498431102251,0.5401853451451268,1.1925093676282306,1.0617083568222336,-0.07955749626003006,-0.0359705730189638,0.06081440635136242,-0.16089152811670154,-0.0716325502270459,-0.44921564148923365,-0.00715474655169823,-0.3864693107190845,0.25677934160819277,-0.29855202933900427,-1.0161578915781528,1.2077060139408657,0.8997098306878727,-0.3551064971473837,0.09281901604538345,-0.13040865691042627,-0.19454774222208654,-0.21760649460040207,-0.2070813656214116,-0.7039771500599249,0.28228496113413176,-0.024466233784210378,0.7075899692862847,0.01725731424887257,-0.33757943145692465,0.09702267298696769,-1.5361448303915937,-0.6379868152388083,0.024796553291627357,-0.8067846618028092,-1.0150824146474222,-0.3331643595108494,-0.42910886132699955,0.05854958932565691,-0.09431559775029862,0.12217411192008666,-0.6816231578084625,-0.84284823048879,-0.798745088424833,-0.20679717957240387,0.5322784959981136,-0.5427845654617679,-0.9111373032178369,-1.1149482892469915,0.0065470293571253686,-0.5278650034580519,-0.25142158102837897,-1.2720843848608099,0.10112029297996566,0.0946314318921532,-0.09633504399187161,-0.23319623914202986,-0.5888597805134379,0.872187836297243,-0.24586046924304325,-0.5113147417373413,0.09220320341967328,-0.21710703790347652,0.3781952792418444,-0.4052722968903817,0.1347993160170639,-0.3360605887638619,-0.5395555759786693,-0.062257026436081955,-0.20239856020129487,1.8019405927288574,0.20849849062346948,0.22031688016099618,-0.2352175690209033,1.2920682511606396,1.0970798147448952,0.32064493035137814,0.5184411206062176,1.2230096992421269,0.3357363676812536,1.079283745523494,0.9370675608276751,-0.8062585039755208,0.6021759791152125,-0.0531383193992823,-0.3352802434220419,0.7103882927135111,0.2211819580534987,0.23772037292370443,0.2504923919858317,0.35165443244415256,-0.6475860726730432,-0.2083601733190066,0.11684585622144457,0.04834697192138195,-0.016535839850546262,-0.5712357165686928,-0.49727380702227025,1.4012038281215677,1.484985043236221,0.3809469155756963,-0.12045459624538486,-0.4707502496453757,-0.3564826786377895,0.26866835782137216,E
-0.43569584803304695,-0.959224786107972,-0.3937270525841317,-0.26763354103307985,-0.06353371838603934,-0.7595063023350841,-0.8746895973617393,-0.6762217375241087,0.1952282081010064,-0.21442577453717912,0.2180610322655359,-0.6409041280068924,-0.7444806622285464,-0.4760145886509035,-0.8604249736258308,-0.7535819641075179,-0.3619701422173246,-0.7881591841268321,-0.7428477487159766,0.3731823261636805,1.1131488587900698,0.4693247216696328,0.7702555949192099,0.01818473182160884,-0.4704251010324989,-0.6248267034759448,0.7160832568977985,0.9643788857048206,1.0317393941314,0.6540451260741613,-0.36514257857037197,-0.37166089070058295,-0.6379878148181104,-0.7504568940336137,-0.5255779810448399,0.5037724849417126,-0.38102945332137395,0.3286731611004804,0.7051589037653098,-0.4042384526997939,0.013426773810502385,1.61320877812306,-0.2930398275795709,-0.009520173265377236,-1.1304060927333466,0.7708095018631091,-0.46013022004699256,-0.2987201175560792,0.011003945720900491,-0.03299344708095389,0.08339229071187512,-0.36694020125115284,0.6937344053328233,1.6808654952942792,-0.5750625021095297,0.7626576892858885,-0.7909205304987926,1.6252983723724648,-0.3284845861386268,0.34694211949712905,0.666490268137576,1.0981182515352972,0.3428224142234033,0.5191608117394526,0.6599948532762074,0.670316697993369,0.8860133373836179,0.7052541680392095,-0.4744253597668931,2.0389254975596183,1.5633812456414429,0.11835082941691935,-0.024409866914151618,0.5693569697404718,1.1690166880554291,-1.2076561515706459,0.22560666458888667,-0.35144381062855384,-0.30662122230240063,0.25673378696147187,0.5592523739835003,-0.7210831248366784,-0.8355967771954365,0.8172525325240301,-1.1562689916663198,0.1982462560078787,-0.7498361465153267,-0.712328906045802,-0.7202111137691974,-0.8347538321147302,0.19184975915114824,-0.3223537106123992,0.10945225116620791,-0.3352406559629297,-0.621720988397659,-1.1368571408446928,-0.3064782168758801,-0.3213349810828621,-0.30326842506503066,0.059043239148239175,-0.05635421083825972,-1.0620603340479742,-0.7585001342060024,0.2916488498385507,-0.2558392690922747,-0.32641086687087145,-0.49519914613366517,-0.45945931494697656,1.0597155487378063,0.2477922125151094,0.4058996644297793,-0.3744749935806531,-0.36046497247453224,V
-0.9540385501163106,0.2946346558542326,1.2084218863137917,1.1814949773037744,0.7960766105118623,-0.4872812657007103,-0.7385190325247675,-0.5159033948973346,-0.2282399049214434,-0.15740812152423078,-0.6699708051161375,-0.6393752759531753,-0.480324879370235,-0.39844146215373893,-0.5495903752032338,-0.4196029679817211,-0.11092841088782592,-0.05187079795082596,1.4568883076764239,0.009127997552044385,-0.37090726069097135,-0.7238406244613181,-0.31638583415838634,-0.8891718000102882,-0.6515872339446088,-1.1313254023587624,-0.31350184806417797,-0.04914148520667535,-0.08739116157001725,0.5308543834603272,-0.18871167999090327,-0.3583949637287755,-0.7861776492552813,-0.052046858243436946,1.8927029350824425,0.13867071262740382,1.5668902595509948,0.5528442477696502,-0.009088304499205025,0.7071304111822674,1.2421724462465054,-0.45632579976889837,0.29245542861709967,0.6117294911448237,0.8429516870933673,0.8986739074798792,-0.18410688195987504,0.4662249916565523,-0.44923488194249367,0.22095452323262765,0.2718969978971262,-0.31365927099619845,0.4105623822934282,-0.4328963405020852,-0.29418996357508254,1.821277200652073,2.1640661023499286,-0.43802013174233523,-0.29712660132407503,0.03630409090286367,0.23963299536197943,-0.6072087648942466,-0.6114297267986629,-0.3805943378693787,-0.5803351721576127,0.4676751937240898,0.387192209337536,0.42631241861674446,0.7426896491165238,-0.1224814735078223,-0.6022101358035569,0.9115277268978418,1.7233612908105707,-0.6106919372630805,-0.32044188771431104,-0.9854662396261821,-0.6643981904315689,-0.38072291935865016,-0.20510093828251794,-1.2335869549480554,-1.0652926750356488,-0.4458320714413656,-0.28548438463198683,-1.2705758952823631,-1.2273904853070523,-0.7234959527279966,-0.9607826167987303,-1.069251873757053,-1.0246946294605324,-0.6436694596735008,-0.8864762699876649,-0.6725093914627285,0.14692602788563472,-0.33518665560722366,-0.279496839278582,-1.0238601141342234,-0.21126807585804872,-0.6763644110188227,-1.3098151428469698,-0.5955701850011185,-0.9497023140019004,-0.7511418185908065,-0.763928213987737,-0.7849490657394521,0.09865935875200893,1.3353233556639157,-0.33111217872031506,-0.8783776779169225,-1.2416068903644162,-0.31876120229633653,0.01667596247687933,-0.38777841113252304,0.23707352900275183,E
-0.9114513939859856,-0.6167032294891647,-0.9839367998298574,-0.02271353966999953,-0.4647966585312428,1.3539203733940794,-0.5973085198277251,-0.8354159011838684,-0.0980697795192046,-0.338047081620973,-0.4030239404830653,-0.306700249537943,-1.0459022258227622,0.46209133674282105,-0.8582555392540259,-0.7249256954215298,-0.47817902350489006,-0.9869161506737937,-1.2399779793354124,-0.6834418145943841,-0.05108938595859375,-0.7359386372215346,-0.31862468641224695,0.6373743722482106,0.37526095889261807,-0.7987739281230268,0.07087646177899214,0.28587377036529804,0.5955339383594193,-0.3464996621701727,-0.2820739311196231,-0.21601426876342186,-0.4244636446343685,-1.2194516382486331,-0.694644377376362,0.11151594096951678,-0.22256095382831698,-0.11560410235341596,-0.27455169805487073,-0.29513525170501786,0.06764037768077273,1.0891190260710928,0.49548368729166603,-0.12126500636008647,0.6367939700774263,-0.4573339977616478,-0.6198722347594742,-0.5451473924639807,0.22765986289388496,-0.31505476530266663,-0.8626155871889708,-0.2371078563980841,0.6615567965322345,0.8653178373377348,-0.07889343360906893,-0.8325905813138963,-0.7587858364502588,1.1027827812934088,0.3218390790921848,0.12601195086660794,1.00106766071308,-0.4321213512105739,-0.3478832168412678,-0.2721718073841829,-0.2791260635361822,-0.1802406953538766,0.13605632376974316,0.6735572567598801,-1.5822903981563987,0.6358617235342786,0.679882884069399,-0.5776183422021982,0.0515839759081713,0.2776725979050784,0.0005402301123172637,-1.0032399066662527,0.6223073166984967,-0.23427581370626022,-0.04996475973541025,0.7759962452324305,0.7055102512142224,1.4158361165390514,-0.9158314809096804,0.08558002624304017,-0.5413545685508709,-0.8610864772329896,-0.16329543011505882,-1.062982747429757,0.1323411598367764,-0.11909057665110119,-0.5201953558095463,-1.1028541122533737,-0.45656728255578294,-0.33525947945796136,0.5613879622105359,0.2480608237328148,-0.2983059200171593,0.23093763918460908,0.6211920023982751,-0.26034539115822203,0.3854004968187835,0.010586037828106652,-0.20389962573460105,-0.19254931102066336,-0.5457188341497734,-0.17060334139348052,-0.7430524280803478,-0.6254951767823216,-0.5806035191742037,-0.3651008631933404,-0.6603313009312631,-0.48312426788418644,-0.5522767951383214,E
